,0,1
4841,0.109106615,4.0831594
4842,0.30165088,-4.0714493
4843,-0.028609648,-3.990336
4844,2.8799314,-3.0358653
4845,2.9207377,3.09806
4846,-3.8723614,0.24742778
4847,4.0027547,-0.39304388
4848,-3.7658892,-0.24364917
4849,-2.55943,-2.4860027
4850,2.666734,-2.9559994
4851,2.7271893,-2.54824
4852,2.8595507,2.8582292
4853,-0.13534655,-4.242536
4854,-2.7656195,-2.8706055
4855,-2.6719503,3.0348127
4856,0.109291,-3.9166055
4857,4.3303075,0.254092
4858,-2.6084685,3.0732076
4859,0.048341103,4.5832896
4860,-0.000398954,4.0838857
4861,-2.8198476,2.9041448
4862,0.21883032,4.190895
4863,-2.7440245,-2.970142
4864,-2.9599245,-2.5950284
4865,2.8480442,-2.7722251
4866,-2.8413916,-3.249606
4867,4.159471,0.2700246
4868,-0.16918093,4.1966887
4869,-3.92219,0.26644108
4870,2.7730842,3.0334022
4871,-3.0842333,2.624465
4872,-3.7038033,0.20173289
4873,-2.8640406,-3.0257106
4874,3.9616995,0.03549077
4875,3.816551,-0.16080871
4876,-0.17652775,-3.7725716
4877,4.0750585,0.08884263
4878,0.08132486,3.6950297
4879,-2.7879708,-2.5771506
4880,-4.0451155,-0.12585633
4881,-1.0787064,4.21474
4882,3.0291486,-2.886347
4883,2.7817764,-2.6169004
4884,2.7436638,-3.142436
4885,4.1442766,0.11871579
4886,2.7425349,-2.5705304
4887,-4.0440507,-0.12535143
4888,4.0497217,0.26163873
4889,-2.794189,-2.7674694
4890,-3.1856382,-3.0311182
4891,-3.933536,-0.18426111
4892,2.9305956,-2.821225
4893,-0.114745334,3.9639637
4894,-2.9002323,-2.8305378
4895,-2.6746686,3.0110917
4896,-2.8768885,-2.8939576
4897,4.033288,0.07893428
4898,-4.0929103,-0.047983184
4899,-3.087128,-2.7375302
4900,0.10949475,4.009929
4901,-3.7955754,0.2748271
4902,-0.14706196,4.2068
4903,2.7070107,2.50327
4904,-3.1095734,-2.787992
4905,4.0236993,-0.23268805
4906,-2.8684099,3.1409461
4907,0.33170164,4.2524576
4908,-4.053283,-0.2182134
4909,-4.0556936,0.021636672
4910,-0.1984885,4.126229
4911,-2.9875033,2.8170834
4912,2.7038362,2.7716093
4913,-0.17282747,4.1801805
4914,0.04431214,-3.8216105
4915,-2.862201,-2.874573
4916,0.014498782,4.1196613
4917,-4.259765,0.16639176
4918,-2.8660085,-2.7155685
4919,-4.203945,0.0403482
4920,-2.833212,2.5590272
4921,2.7729104,2.981894
4922,4.254522,-0.07897428
4923,2.7894332,-3.0997355
4924,-0.38876605,-4.2931743
4925,2.781462,-2.6564877
4926,-4.045856,0.13406287
4927,-0.089303836,3.9299884
4928,3.119306,-2.8921478
4929,2.993223,3.1405745
4930,0.26061878,-3.7854166
4931,-0.123549454,-3.9402735
4932,0.095315024,-3.972346
4933,-3.9104676,-0.06373884
4934,-0.42937818,-3.925837
4935,-2.821447,3.0900395
4936,2.9340749,-3.1250162
4937,0.19000497,-4.117137
4938,2.6969316,2.7308257
4939,3.805337,-0.17764832
4940,3.7307794,-0.060140524
4941,3.8298068,-0.08451913
4942,-0.049992148,-4.0557423
4943,-0.00551884,-4.0496016
4944,-0.07529993,-4.033066
4945,4.074887,-0.064451985
4946,-3.1179523,2.7843716
4947,0.25872517,-4.017499
4948,-4.1370735,-0.11050079
4949,-4.001159,-0.0999467
4950,-2.6579144,-2.9590385
4951,3.6048427,-0.0036518995
4952,-2.9018056,-2.7123508
4953,3.0533297,-2.8900871
4954,-2.6827352,2.8413005
4955,-2.8594255,2.7693596
4956,-2.9228592,-2.7264476
4957,-2.9048073,-2.7377856
4958,-4.01228,0.014899758
4959,-2.9646878,2.9267097
4960,-0.2093995,4.1286497
4961,-2.917465,3.0594268
4962,-2.9273658,-2.786292
4963,-2.992862,-2.5800142
4964,2.8498752,-2.7027407
4965,-2.6957,2.6076035
4966,-2.679736,2.7830276
4967,2.9077332,2.8445442
4968,-0.24223307,-3.6043851
4969,-4.0713725,0.03910186
4970,-2.9916112,3.2607288
4971,-0.08819172,-4.02118
4972,-0.15789467,3.9004896
4973,-3.1325965,2.6415727
4974,-2.9104643,2.73513
4975,2.7549567,2.9973867
4976,-2.6826978,-3.1356316
4977,4.0267506,-0.14045002
4978,-2.7476451,-2.8306444
4979,-2.788689,2.82422
4980,2.8554344,2.949834
4981,-0.08130943,-3.9955454
4982,2.488114,3.0043256
4983,2.7421315,-2.9013216
4984,2.603841,-3.1656725
4985,-0.07685878,-3.9526856
4986,0.0010410645,-4.0468564
4987,0.123480625,4.070408
4988,-0.031763125,4.0399885
4989,-2.713569,-2.8086216
4990,-2.98358,2.7628953
4991,0.06874789,3.990562
4992,-0.11671854,-4.1183867
4993,3.8795912,0.049480002
4994,-0.016200352,3.9059296
4995,3.9512455,-0.30530146
4996,2.8725784,-3.1852329
4997,-0.27335048,-3.7221298
4998,4.0940576,0.02014837
4999,0.27542564,4.063719
5000,2.7379618,2.7858489
5001,-3.8500361,0.1886742
5002,0.23418076,3.950674
5003,0.10647408,4.1593757
5004,2.8773408,2.8237717
5005,2.5048044,-3.0508585
5006,-0.08119819,-4.246029
5007,2.9065459,3.0747948
5008,-3.0157537,2.56855
5009,2.964059,-2.6229124
5010,2.8146832,2.9324253
5011,3.004683,-2.842833
5012,-0.1555095,-4.036907
5013,-0.18062039,3.9527123
5014,0.07990634,4.2141447
5015,2.6882813,-2.7305653
5016,-3.9002233,-0.06327473
5017,0.011782426,-3.8592439
5018,-2.618018,-2.6085575
5019,-2.5045488,-3.1247277
5020,3.8138547,0.13422106
5021,-2.726686,-2.6579747
5022,2.9568503,2.9940934
5023,-2.713489,-2.838796
5024,2.8440762,-2.9103649
5025,-4.023995,-0.009056952
5026,-2.9289904,2.7595208
5027,4.220086,0.020832807
5028,-2.9286017,2.753935
5029,2.9301136,-2.8835545
5030,3.8650386,0.15961036
5031,-0.065989524,3.7520545
5032,0.08903046,-3.7624712
5033,-0.08404979,-3.9450023
5034,4.0026727,-0.07302734
5035,2.996892,2.6711717
5036,3.9673314,0.04583014
5037,0.35688895,-3.9795272
5038,2.7195761,2.8398514
5039,-2.998003,2.6130285
5040,-2.8154752,-3.024747
5041,-0.07619083,3.9007797
5042,3.1012852,3.3265843
5043,2.6086323,-2.4962366
5044,3.017777,2.7140262
5045,-2.577068,-2.876413
5046,-2.7683837,2.9186642
5047,-2.5762002,2.9313533
5048,0.020519178,-3.7895815
5049,2.9605417,-3.1860232
5050,-0.05336416,4.3489356
5051,-0.0045969305,-4.102645
5052,-3.1009104,-2.8772612
5053,2.7299318,-3.0409732
5054,0.025257984,-3.8754432
5055,-2.9841783,3.1126893
5056,-4.160124,-0.098291986
5057,4.026243,0.14961064
5058,2.8036468,2.7265615
5059,-2.7268448,-2.543545
5060,-2.901202,-2.960645
5061,0.05349521,4.085684
5062,-3.1065028,-2.7891319
5063,0.110425994,-4.192598
5064,-2.9161656,2.6680844
5065,2.6927822,-2.7644618
5066,-0.037317537,-3.9568112
5067,-3.932984,-0.05847225
5068,-3.072461,2.720583
5069,-2.6617367,-3.0586383
5070,4.022751,0.15851206
5071,2.7926974,-2.6220763
5072,0.024616655,-3.9329872
5073,-2.9237118,2.5374224
5074,3.9901295,-0.15844074
5075,2.895689,-2.643271
5076,-0.1099244,4.3333874
5077,-4.186967,0.14704745
5078,2.8079987,-2.9784892
5079,-4.127197,-0.39133897
5080,0.040369943,-4.02227
5081,0.050493717,-4.1704574
5082,-2.8130345,3.0251932
5083,3.8083072,0.16125658
5084,2.7256436,2.6831484
5085,-4.0078034,0.15971088
5086,-2.9146526,-3.1130424
5087,-2.9235818,-3.2881978
5088,-0.03354769,-4.0936174
5089,2.7522292,-3.1361108
5090,-0.0086669605,4.0459046
5091,0.14203258,3.8086934
5092,3.7830126,0.49921057
5093,-0.28229675,-4.150136
5094,4.32934,-0.105446525
5095,2.8938649,2.675341
5096,2.9010737,2.8684225
5097,-0.1692074,-3.7186341
5098,0.003969097,3.9647734
5099,3.018199,-2.5494912
5100,-3.9753938,-0.09780084
5101,4.0404453,0.04303375
5102,-2.8515234,-3.1757877
5103,-3.9099746,-0.17972046
5104,2.8413527,-2.8941805
5105,-3.0197592,3.0339632
5106,-2.7269208,2.8731158
5107,3.2442107,2.8478134
5108,2.9724345,-2.6292698
5109,-2.7854192,2.7415323
5110,-0.0018069956,-4.1179686
5111,3.075359,-2.7230794
5112,-0.08697912,-3.9750407
5113,2.9279397,2.632123
5114,-3.2618191,-2.7400675
5115,-0.29243854,-4.2089643
5116,-0.08145034,-4.0932994
5117,-3.0926733,2.699932
5118,-3.8800323,-0.15265049
5119,0.311877,-3.9715369
5120,-2.727768,2.7353628
5121,3.140209,-2.5903118
5122,2.8217323,-2.5735335
5123,-3.131585,2.586516
5124,0.052849445,4.0582714
5125,-2.9084797,2.9515464
5126,0.26175782,-3.8334734
5127,3.9753706,-0.1480426
5128,2.7336347,-2.9889889
5129,0.06343107,3.6386843
5130,-0.073014885,-3.9977286
5131,2.7936134,-2.6387048
5132,0.0066027865,-4.0345125
5133,3.8837626,-0.06972501
5134,-0.20178899,-3.9761353
5135,-2.8551817,-3.0179408
5136,-2.7921531,2.6643271
5137,2.945527,-2.6768203
5138,0.3391154,-4.2244744
5139,-3.065358,-2.817268
5140,-3.7383459,-0.08587082
5141,4.186753,0.27039137
5142,-0.13207911,-4.2167163
5143,2.9069574,-2.568022
5144,4.1819625,0.17127666
5145,-4.307507,-0.0433366
5146,3.95675,0.016389312
5147,-2.8251193,2.7454119
5148,-2.9774973,2.76154
5149,2.7360785,-2.8245704
5150,2.7629313,-2.7214458
5151,4.084372,-0.10800283
5152,4.151763,0.051233225
5153,0.09828228,4.160101
5154,-0.43050697,4.237403
5155,-2.804372,2.763694
5156,-4.334234,0.2646531
5157,-2.9311326,2.601051
5158,2.5202796,-2.8638468
5159,2.9492972,2.6644366
5160,2.9876258,2.7339466
5161,0.2393906,-3.7228322
5162,-3.2081065,2.9463549
5163,2.838356,2.503186
5164,2.6173508,2.4565308
5165,4.0068603,-0.40005687
5166,2.8591623,2.491186
5167,0.11328922,-3.8823423
5168,4.075317,-0.16871896
5169,-0.08348629,3.680035
5170,2.852139,2.825285
5171,-2.811987,-2.8637874
5172,2.6405287,-2.4871144
5173,-2.5978537,3.069045
5174,0.18419477,4.087608
5175,4.207096,-0.008117778
5176,-0.11740881,4.108332
5177,2.9239333,2.9454434
5178,-0.15255868,-3.9065354
5179,-2.958056,2.7888699
5180,-3.7603571,0.22653912
5181,-0.2744361,-4.377454
5182,3.5323007,0.07562697
5183,-2.975553,-3.0768476
5184,-2.7920578,-3.0224638
5185,3.2791314,2.8404088
5186,2.6230862,-2.884486
5187,3.960416,-0.00034476444
5188,3.9495432,0.31739897
5189,-0.047139097,4.1570897
5190,0.29210162,-3.8752646
5191,-3.7200544,-0.07978608
5192,-0.08340493,3.8251138
5193,-3.700567,0.2335633
5194,2.931605,2.834267
5195,0.07171352,3.9268749
5196,-0.28773052,-4.0869327
5197,-0.13518472,3.6199822
5198,-2.6245716,2.7774088
5199,0.06871016,3.6785095
5200,0.22311044,4.2018223
5201,-2.5169582,-2.8692648
5202,-4.0639057,-0.10996665
5203,2.802181,2.8504965
5204,2.8810484,-2.9674282
5205,4.2640605,-0.23624776
5206,0.23350409,3.8673608
5207,-2.8134768,-2.7272563
5208,-0.17446122,3.7635036
5209,-2.5141337,-2.687944
5210,-4.0072055,-0.0038029063
5211,-4.178683,0.013867391
5212,-4.0608144,-0.09177638
5213,-0.048780438,-3.8725936
5214,2.8607337,3.0481725
5215,-3.8759086,0.12988132
5216,0.17024684,4.0729103
5217,-2.8777587,-2.9585717
5218,-2.6616762,3.0535715
5219,3.1407986,-2.8921041
5220,-4.1066,0.074346565
5221,0.048097376,3.62845
5222,-0.34617442,3.8546576
5223,-2.7752423,2.6168401
5224,-2.973793,2.832283
5225,-0.11068544,3.7671015
5226,2.919404,2.6146092
5227,0.10382928,3.9575481
5228,4.390199,-0.020997327
5229,-2.7785468,-3.170355
5230,-2.6932893,-2.884304
5231,4.021534,-0.13392581
5232,2.7736402,-2.5968199
5233,2.856404,-3.1048532
5234,2.905639,-2.887246
5235,-4.011495,-0.23478572
5236,0.18819685,4.1453276
5237,4.058515,-0.06191098
5238,3.9919214,-0.13677162
5239,-0.24955939,4.0313787
5240,3.0095646,-2.8912275
5241,3.9224124,-0.018047031
5242,3.806416,-0.086682044
5243,2.715222,-2.7803092
5244,-2.7162733,-3.1489222
5245,-3.011229,2.7364485
5246,2.735398,3.1321034
5247,-2.739633,-2.8971837
5248,-3.9873037,0.01680675
5249,-2.7596638,-3.0196428
5250,-3.7614856,0.060226403
5251,0.11315748,3.727324
5252,2.870189,2.8356855
5253,2.6071246,-2.8091056
5254,-0.33473668,3.972968
5255,2.8874943,2.5270722
5256,-2.9592571,-2.5825238
5257,0.11049266,-4.1848607
5258,-2.670326,-2.9190176
5259,4.1947885,-0.3859081
5260,0.0028746133,3.9233675
5261,2.863123,-2.8315666
5262,3.0510497,-2.8932471
5263,-2.9036517,3.099492
5264,3.934116,-0.34205016
5265,-2.9098814,-3.1049778
5266,-2.6809733,-2.7323644
5267,-3.0879686,-2.8391626
5268,2.8704646,2.7033672
5269,-3.6015546,0.19625956
5270,-3.9287252,0.010420169
5271,0.08521835,3.8272696
5272,2.6311865,2.7671626
5273,-0.12800834,-3.5981584
5274,3.917928,0.32654452
5275,-0.124521285,3.977971
5276,3.9081812,0.024126418
5277,-4.1206107,-0.2964354
5278,-3.6702683,0.0054543307
5279,-3.072627,2.812167
5280,-0.034296185,-3.9457376
5281,2.8807356,-2.8775237
5282,0.15803091,-3.8772926
5283,2.6890023,2.9415784
5284,2.597532,-3.075521
5285,-0.008280763,3.9292173
5286,0.115273684,3.9853663
5287,-0.060502104,-4.226674
5288,0.018879037,-3.6778038
5289,2.9560022,2.7971485
5290,0.3044568,3.8451962
5291,2.8611686,2.6786463
5292,2.7863424,-3.038386
5293,-2.9148002,2.9320624
5294,4.159091,0.034686256
5295,2.865789,2.7503247
5296,-2.9416146,2.8834317
5297,4.059888,-0.18717773
5298,-3.8213997,-0.02773454
5299,-2.72241,2.9265325
5300,2.9857504,-2.8008304
5301,-4.29229,-0.049765874
5302,-2.7617645,-2.6748915
5303,-3.102711,-2.6496985
5304,-2.8747833,2.721542
5305,2.752117,-2.889924
5306,-2.9895213,-3.0972896
5307,-2.6934474,2.8041234
5308,3.0680518,-2.7176588
5309,-2.7575135,2.92373
5310,-2.663014,2.8740594
5311,4.129941,0.16105948
5312,-0.041897103,3.79433
5313,2.7622359,-2.9775565
5314,3.89674,0.11877778
5315,-0.16748422,4.17341
5316,3.083607,2.8051984
5317,-2.5168717,-2.9313428
5318,4.130274,-0.097619124
5319,3.2217553,-2.8689435
5320,-2.5343106,2.851783
5321,-2.8060615,-2.764565
5322,0.07141391,-4.300481
5323,-2.8318667,-2.7346117
5324,2.7992651,3.0223684
5325,-3.0414813,-2.8958492
5326,-2.7444377,-2.8275452
5327,-3.931856,-0.16458689
5328,4.119631,-0.01677227
5329,0.16458936,4.0468616
5330,2.9766023,-2.7241714
5331,3.8625767,0.06376576
5332,-0.09395672,-4.0689487
5333,2.3639736,-2.7824814
5334,3.9966838,-0.098144636
5335,2.987242,2.7069132
5336,2.9325283,-2.527906
5337,-2.8495402,3.030097
5338,0.10172352,4.06311
5339,3.001092,3.2585096
5340,0.13444954,-3.8271108
5341,0.008402052,-4.1082025
5342,3.7663016,0.21058354
5343,-3.1422927,-2.8099403
5344,-4.29933,-0.19036485
5345,-3.8366857,0.015727893
5346,-4.00832,0.03351247
5347,3.129009,-2.8733845
5348,2.7473772,-2.7642305
5349,-4.022278,-0.0722524
5350,-2.6740289,-2.6168413
5351,-3.991351,-0.04722865
5352,-0.10850062,3.6702633
5353,0.20525824,-4.07874
5354,-2.7947278,-2.7305634
5355,-2.9562485,-2.715
5356,3.0623565,-2.414699
5357,0.3062175,-4.2442055
5358,-2.9511425,2.8137796
5359,3.684741,0.02038855
5360,0.11073922,-3.7537303
5361,3.8986106,0.026001412
5362,-2.4147277,2.928579
5363,2.63902,3.0972798
5364,0.22669631,-3.978278
5365,-2.693164,3.0408018
5366,-4.1221237,0.13120367
5367,-0.032540146,-4.0502863
5368,-2.9578419,2.9750261
5369,3.1203172,-2.7412012
5370,0.033156183,4.0981107
5371,-2.8155546,-3.0421133
5372,-4.237653,0.0885937
5373,-0.11886001,3.9544604
5374,3.8314385,0.13782395
5375,0.1613963,-3.9902453
5376,2.5190375,2.8909945
5377,3.0363417,-3.0724385
5378,4.0970993,0.0011249323
5379,-3.950562,-0.2425922
5380,-0.1988718,3.8356
5381,2.3605134,-2.9895408
5382,4.0943604,0.13502018
5383,0.027740654,3.4846466
5384,-2.9581664,2.5515199
5385,0.035587903,3.999741
5386,-4.1477056,-0.11224272
5387,-0.2763504,-4.1377506
5388,-3.9079165,0.12730578
5389,-2.8374841,2.9626102
5390,-3.0162709,-2.9532332
5391,-2.8998992,3.033904
5392,-4.175026,0.29158542
5393,2.7892869,-2.6218448
5394,-3.056731,2.5663147
5395,-2.9921067,-2.697976
5396,4.1674933,-0.09644197
5397,-3.9119523,0.31679887
5398,-2.7531743,2.7625341
5399,-4.0735555,-0.041350275
5400,2.9666066,2.69374
5401,2.6792965,2.797827
5402,-2.9687226,3.1179228
5403,3.7781322,-0.07214388
5404,-0.11468777,-3.9538317
5405,3.9944153,0.017932178
5406,3.9699032,0.019723797
5407,-4.1160426,-0.077770986
5408,0.07661639,-3.8829641
5409,-4.1005626,0.04150192
5410,-3.9548488,0.07482284
5411,-0.20005111,-3.9942026
5412,-2.758515,-3.0360267
5413,3.9969256,0.2484895
5414,2.8369832,-2.4280062
5415,0.08373825,-4.125198
5416,2.5519254,2.693476
5417,2.8694987,-2.867486
5418,-3.8479404,-0.15592925
5419,2.7022567,-3.088326
5420,3.9141617,-0.047221355
5421,-0.071977146,-3.9273407
5422,2.8447704,-3.1697297
5423,-2.87271,2.9210014
5424,3.8458405,0.31240118
5425,-0.2100276,-3.925304
5426,-0.08772256,4.063029
5427,2.6370761,-2.675141
5428,3.999337,-0.2524498
5429,-2.689328,-2.711291
5430,-2.730295,-2.6922154
5431,2.9360323,3.1229303
5432,-3.95716,0.16312963
5433,2.679937,-3.2232335
5434,2.8273654,3.1215942
5435,0.06811414,-3.9178538
5436,-2.9629052,2.6842923
5437,-0.011446575,3.952357
5438,0.001953854,4.065692
5439,2.8795273,2.4898558
5440,0.37190714,-3.9849308
5441,-2.7529902,2.822093
5442,-4.305172,0.37433606
5443,0.06709283,3.836819
5444,4.2726197,-0.1254649
5445,-0.049160194,-4.133619
5446,4.0692787,-0.21149117
5447,-2.862146,2.6606362
5448,-4.0678945,-0.05598916
5449,2.956709,-2.8868263
5450,0.1155928,-4.031841
5451,-0.40729657,3.9230585
5452,2.7626758,2.885703
5453,-2.7778668,2.9060144
5454,-2.9189246,-2.8701358
5455,-0.17989416,4.035441
5456,2.8222182,2.6751494
5457,-3.0088289,-2.8005636
5458,2.7994268,2.690691
5459,2.7995145,2.9641407
5460,-0.3978033,3.949036
5461,-3.0386775,-2.7073116
5462,3.8028595,0.097219855
5463,0.18221647,3.8824232
5464,3.8944044,0.052853305
5465,-0.02504934,-3.9786205
5466,-2.8411345,2.6382606
5467,3.7443082,-0.067479774
5468,3.9751413,-0.015875114
5469,2.545824,3.007441
5470,-2.7501647,-2.825545
5471,-0.382501,3.995849
5472,-2.5298805,-2.616562
5473,3.1032562,-2.8220701
5474,2.9473026,-2.8781388
5475,-3.0770772,2.7582712
5476,2.8922224,-2.8402498
5477,2.5195637,2.6794806
5478,2.6494024,-2.5325503
5479,-4.3218694,-0.1129568
5480,0.109511934,3.961106
5481,-3.0015776,3.3092196
5482,0.20199414,3.9394646
5483,2.7565138,3.1298518
5484,-2.7440915,-2.8811152
5485,2.4867449,-2.723167
5486,-2.767303,-2.7330515
5487,-3.7956927,-0.02456736
5488,-2.8875086,-2.7159104
5489,2.9081993,3.074622
5490,0.27020857,3.9025245
5491,-2.7055457,2.9358828
5492,-4.0016084,0.19419463
5493,4.142864,-0.027550967
5494,4.0941334,0.12515926
5495,-4.1276894,0.1609046
5496,-2.9994266,2.8737423
5497,4.059371,-0.1950595
5498,-2.7872496,2.801792
5499,3.7329717,0.1661981
5500,0.2475141,3.9801304
5501,0.03171713,3.5259633
5502,-4.088106,0.1564655
5503,3.0739636,2.648027
5504,-2.895807,3.0255923
5505,2.8647218,2.9012861
5506,4.0529833,0.017092206
5507,4.2765436,-0.13444752
5508,-2.8178685,-2.8996105
5509,-3.787752,-0.12018727
5510,2.8073292,-2.8123713
5511,-0.027016662,-3.826118
5512,-2.6786213,2.9682915
5513,0.3029324,4.1051364
5514,2.8137143,2.8505502
5515,0.0887561,4.220471
5516,3.9416833,0.0041792705
5517,-4.064129,0.15330426
5518,-0.17228323,-4.117201
5519,2.775694,-3.3713672
5520,-3.8936102,-0.084733166
5521,-3.9538367,0.20964292
5522,-0.0005155721,-4.000405
5523,-4.0841208,0.10540625
5524,-0.060731415,-3.9276469
5525,-3.098069,-2.6316054
5526,-0.022811932,-3.9092648
5527,-2.8046482,2.5348847
5528,2.7565641,-2.6960692
5529,0.052682977,3.8586547
5530,-0.06487909,-3.9931571
5531,2.94548,-2.7862117
5532,-2.8434904,-2.6906412
5533,2.6804585,3.0015056
5534,-0.0118286675,-4.109112
5535,-0.07427137,-3.8351922
5536,2.766292,-3.218211
5537,-3.2467306,-3.0245728
5538,-3.1397562,-2.9345684
5539,0.06729412,4.338926
5540,0.2754454,-3.9814034
5541,4.1423173,-0.11737162
5542,-2.8094134,-2.7201815
5543,-1.2353525,-3.1620996
5544,-3.9200852,-0.21827774
5545,-3.0198529,2.7056305
5546,-3.8020182,0.025513135
5547,-4.0497346,-0.14538361
5548,2.6870706,3.0028908
5549,2.7747958,2.6198986
5550,2.779157,-2.8874924
5551,-2.4901152,-2.8575683
5552,2.9543571,-2.8867714
5553,2.946558,-2.8816664
5554,2.8489196,3.0740275
5555,0.053237304,3.880281
5556,-2.8189678,-2.459977
5557,2.8760936,-2.8095317
5558,-2.8913236,2.8769717
5559,-4.2407174,0.2088798
5560,-0.09879841,-3.9060657
5561,2.6915557,-2.8008058
5562,-0.2420941,4.2331195
5563,2.5347643,-2.638219
5564,0.24158458,3.920762
5565,2.9999702,-2.6836665
5566,0.061763056,4.1552815
5567,2.9696462,2.8317385
5568,2.9450724,-3.2668014
5569,0.07895284,-3.8023574
5570,2.954547,-2.7395737
5571,-2.6408224,2.7353516
5572,-3.952437,0.025961174
5573,0.20681678,-3.7396407
5574,2.9335585,-2.842588
5575,-3.92086,0.051200382
5576,-2.8510177,2.7211897
5577,-2.8686736,-2.5159037
5578,3.9409633,0.09056393
5579,-2.8538804,-3.1316218
5580,-2.5048652,-2.9828067
5581,2.973951,-3.0609708
5582,2.6202114,2.9572868
5583,3.0552905,-2.6317813
5584,2.6601336,3.0077553
5585,-2.7463098,3.0555794
5586,-2.965343,-2.8274977
5587,0.12504144,-4.085933
5588,-2.8097982,2.7424533
5589,0.2581514,-3.9129558
5590,3.0712297,2.6539745
5591,-2.9038808,3.0106254
5592,3.9193466,-0.2610947
5593,-0.41741547,-3.9143817
5594,0.11158109,-4.0959663
5595,-4.5206304,0.20550795
5596,2.6844642,-2.756905
5597,-2.6567075,-3.0048892
5598,2.9349108,2.8097436
5599,4.053909,-0.104957305
5600,-4.2251215,-0.032402337
5601,-3.772086,-0.092640825
5602,0.23974971,-3.8000424
5603,-3.8904715,0.06660882
5604,2.8263466,-3.0619087
5605,-2.8459663,-2.8988056
5606,-0.0019634464,4.0515666
5607,-2.7025347,2.621139
5608,4.138989,-0.13755864
5609,2.5703976,-2.8721275
5610,0.01984577,-3.794481
5611,-0.17957719,-4.04188
5612,-2.6141307,-3.20535
5613,-0.1371822,-4.0287557
5614,-3.0039237,-2.704219
5615,-2.75232,-2.8363178
5616,0.039873738,-4.195646
5617,-2.7863102,-2.7365258
5618,2.7450743,3.139559
5619,2.8784115,2.9980452
5620,3.9127994,-0.004176149
5621,-2.7104867,-2.665673
5622,-2.8224902,2.6905444
5623,3.8633344,-0.08726215
5624,4.0424385,-0.19775723
5625,2.8511198,2.8592188
5626,2.6088707,-2.8306499
5627,-3.9680748,-0.14790268
5628,-3.9904735,-0.3382566
5629,2.7662015,2.6665363
5630,-2.7964506,-2.8155143
5631,-2.84639,2.6695604
5632,2.701637,2.8042932
5633,2.7979157,-2.727805
5634,-2.9578624,2.6456895
5635,-2.770109,-2.886842
5636,-4.226934,0.19308868
5637,-0.02434293,-3.8314106
5638,2.7029045,-2.7272246
5639,-3.8412025,-0.103829175
5640,-0.106020026,-3.8779697
5641,1.697176,-3.314677
5642,-3.835055,-0.27037948
5643,-3.835509,-0.05002668
5644,3.9783196,-0.40863642
5645,-4.230353,-0.056658823
5646,-2.646205,-3.0103908
5647,3.221553,-2.8723116
5648,0.027472636,3.780512
5649,-3.1398351,-2.719305
5650,-3.040745,-2.8124235
5651,4.1082387,0.19988199
5652,-4.0474,0.22113018
5653,-3.7607005,-0.25696123
5654,0.085842505,-4.191937
5655,0.15188578,-3.9629028
5656,-2.9603305,2.7406194
5657,2.5082126,-2.6563869
5658,4.182652,-0.033865
5659,-2.6868162,-2.9519167
5660,3.8294573,0.025824886
5661,3.8852155,-0.07077632
5662,-2.8952146,2.8731356
5663,2.6561656,-2.4812384
